X, Y
0.8514689780568006, 0.24635322998437914
0.25253712118865224, 0.6825789581489516
0.3463947356758581, 0.3884888537140796
0.9453265925403684, 0.5404433344192512
1.5442584494085168, 0.530624477447418
1.0928776712244144, 0.39830771068591275
0.49394581435990403, 0.6727601011771185
0.10498604250824428, 0.2561720869562123
0.7039178993727546, 0.8148957249104569
1.302849756237265, 0.11403646322651184
1.3342863643956662, 0.9570313486401574
0.7353545075275179, 2.8099160506826593e-2
0.13642265066300752, 0.9008330276301422
0.4625092062015028, 0.17023478423652705
1.0614410630696511, 0.7586974038968037
1.575695057566918, 0.3123704079662275
0.9767632006987697, 0.6165617801671033
0.3778313438342593, 0.45450603169956594
0.22110051303025102, 0.4744261564374028
0.8200323698983993, 0.5966416554292664
1.4189642267665477, 0.3322905327040644
1.2181718938700214, 0.7387772791589668
0.6192400370055111, 0.19015490897436393
2.0308180137362797e-2, 0.8809129028923053
0.5786236767271475, 4.801928524466348e-2
1.1775555335916579, 0.9769514733779943
1.4595805870412732, 9.411633848867496e-2
0.8606487301767629, 0.8348158496482938
0.2617168733086146, 0.2362519622183754
0.3372149835595337, 0.6926802259149554
0.9361468404204061, 0.37838758594807587
1.5350786972885544, 0.5505446021852549
1.1020574233443767, 0.5205232096814143
0.5031255664798664, 0.40840897845555446
9.580629038828192e-2, 0.6626588334111148
0.6947381472527923, 0.266273354722216
1.2936700041173026, 0.8047944571408152
1.3434661165156285, 0.12413773099251557
0.7445342596474802, 0.9469300808741536
0.14560240278660785, 1.7997892737184884e-2
0.45332945408154046, 0.9109342953961459
1.0522613109496888, 0.16013351647052332
1.5848748096868803, 0.7687986716664454
0.985942952818732, 0.3022691402002238
0.3870110959542217, 0.626663047933107
0.21192076091028866, 0.44440476392992423
0.810852617778437, 0.48452742420340655
1.4097844746429473, 0.5865403876632627
1.2273516459899838, 0.3423918004737061
0.6284197891254735, 0.7286760113929631
2.9487932257325156e-2, 0.20025617674036766
0.5694439246071852, 0.8708116351226636
1.1683757814716955, 5.812055301066721e-2
1.4687603391612356, 0.987052741143998
0.8698284822967253, 8.401507071903325e-2
0.27089662542857695, 0.8449171174142975
0.32803523143957136, 0.22615069445237168
0.9269670883004437, 0.7027814936845971
1.525898945168592, 0.36828631818207214
1.111237175464339, 0.5606458699512586
0.5123053185998288, 0.5104219419117726
8.662653826468159e-2, 0.4185102462215582
0.6855583951328299, 0.652557565645111
1.2844902519973402, 0.27637462249185774
1.3526458686355909, 0.7946931893748115
0.7537140117674426, 0.1342389987585193
0.1547821549065702, 0.9368288131045119
0.4441497019615781, 7.896624971181154e-3
1.0430815588297264, 0.9210355631621496
1.5940545618032047, 0.1500322487045196
0.9951227049386944, 0.7788999394324492
0.39619084807418403, 0.29216787243422004
0.20274100879396428, 0.6367643156991107
0.8016728656584746, 0.4343034961639205
1.400604722522985, 0.4946286919694103
1.2365313981099462, 0.5764391198972589
0.6375995412454358, 0.35249306823970983
3.8667684377287515e-2, 0.7185747436269594
0.5602641724908608, 0.2103574445063714
1.1591960293517332, 0.8607103673566598
1.477940091281198, 6.822182077667094e-2
0.8790082344130496, 0.9971540089100017
0.2800763775485393, 7.391380295302952e-2
0.318855479315971, 0.8550183851803013
0.9177873361841193, 0.21604942668636795
1.5167191930486297, 0.7128827614506008
1.1204169275843014, 0.3581850504160684
0.5214850707161531, 0.5707471377172624
7.744678614471923e-2, 0.5003206741457689
0.6763786430128675, 0.4286115139875619
1.2753104998810159, 0.6424562978791073
1.3618256207555532, 0.28647589025786147
0.7628937638874049, 0.7845919216088078
0.1639619070228946, 0.14434026652452303
0.43496994984161574, 0.9267275453385082
1.033901806709764, 2.2046427948225755e-3
1.603234313923167, 0.9311368309281534
1.0043024570622947, 0.13993098093487788
0.4053706001941464, 0.7890012071984529
0.19356125667400192, 0.2820666046682163
0.7924931135385123, 0.6468655834687524
1.3914249704030226, 0.42420222839791677
1.2457111502299085, 0.504729959735414
0.6467792933653982, 0.5663378521276172
4.784743649724987e-2, 0.36259433600571356
0.5510844203672605, 0.7084734758609557
1.1500162772317708, 0.2204587122760131
1.4871198434011603, 0.8506090995906561
0.888187986533012, 7.832308854267467e-2
0.28925612966850167, 0.9927447233203566
0.30967572719600867, 6.381253518702579e-2
0.908607584064157, 0.865119652946305
1.5075394409286673, 0.20594815891672624
1.1295966797042638, 0.7229840292166045
0.5306648228361155, 0.3480837826500647
6.826703402475687e-2, 0.5808484054869041
0.6671988908929052, 0.49021940637976513
1.2661307477610535, 0.43871278175356565
1.3710053728755156, 0.6323550301094656
0.7720735160110053, 0.2965771580238652
0.17314165914285695, 0.774490653842804
0.4257901977216534, 0.15444153429416474
1.0247220545898017, 0.9166262775725045
1.6124140660431294, 1.2305910560826305e-2
1.013482209182257, 0.9412380986977951
0.41455035231410875, 0.12982971316887415
0.18438150455403957, 0.7991024749644566
0.7833133614149119, 0.2719653368985746
1.3822452182830602, 0.6569668512347562
1.2548909023498709, 0.41410096063191304
0.6559590454817226, 0.5148312275014177
5.702718861721223e-2, 0.5562365843616135
0.5419046682472981, 0.3726956037717173
1.1408365251154464, 0.6983722080949519
1.4962995955211227, 0.23055998004201683
0.8973677386529744, 0.8405078318246524
0.29843588178482605, 8.84243563086784e-2
0.3004959750760463, 0.9826434555543528
0.8994278319441946, 5.371126742102206e-2
1.498359688812343, 0.8752209207123087
1.1387764318242262, 0.1958468911507225
0.5398445749597158, 0.7330852969826083
5.908728190843249e-2, 0.33798251488406095
0.6580191387729428, 0.5909496732529078
1.2569509956410911, 0.4801181386137614
1.38018512499184, 0.4488140495195694
0.7812532681309676, 0.6222537623434619
0.1823214112628193, 0.3066784257898689
0.416610445605329, 0.7643893860768003
1.0155423024662014, 0.16454280206016847
1.6144741593343497, 0.9065250098065007
1.0226619612985814, 2.2407178326830035e-2
0.4237301044340711, 0.9513393664637988
0.1752017524340772, 0.11972844540287042
0.7741336092985875, 0.8092037427304604
1.3730654661630979, 0.2618640691325709
1.2640706544698332, 0.6670681190007599
0.6651387976016849, 0.4039996928659093
6.620694073717459e-2, 0.5249324952710595
0.5327249161273357, 0.5461353165956098
1.131656772995484, 0.382796871537721
1.505479347641085, 0.6882709403253102
0.9065474907729367, 0.24066124780802056
0.3076156339084264, 0.8304065640586487
0.29131622295608395, 9.85256240783201e-2
0.8902480798242323, 0.9725421877883491
1.4891799366923806, 4.360999965501833e-2
1.1479561839441885, 0.8853221884819504
0.5490243270796782, 0.18574562338471878
4.990752978847013e-2, 0.743186564748612
0.6488393866529805, 0.32788124711441924
1.2477712435211288, 0.6010509410189115
1.3893648771118023, 0.4700168708477577
0.79043302025093, 0.4589153172892111
0.19150116338278167, 0.6121524945774581
0.40743069348536665, 0.31677969355587265
1.006362550346239, 0.7542881183071586
1.6052944072143873, 0.1746440698261722
1.0318417134185438, 0.896423742040497
0.43290985655403347, 3.2508446096471744e-2
0.16602200031411485, 0.9614406342298025
0.7649538571786252, 0.10962717763686669
1.3638857140431355, 0.8193050105001021
1.2732504065897956, 0.25176280136656715
0.6743185497216473, 0.6771693867667636
7.538669286077493e-2, 0.3938984250962676
0.5235451640073734, 0.5350337630370632
1.1224770208755217, 0.536034048829606
1.5146590997610474, 0.3928981393073627
0.9157272428928991, 0.6781696725593065
0.31679538602838875, 0.2507625155740243
0.2821364708361216, 0.820305296289007
0.8810683277042699, 0.10862689184432384
1.4800001845724182, 0.9624409200223454
1.157135936060513, 3.35087318890146e-2
0.5582040791996405, 0.8954234562479542
4.072777766850777e-2, 0.17564435561871505
0.6396596345366561, 0.7532878325146157
1.2385914913975284, 0.3177799793484155
1.3985446292354027, 0.6111522087849153
0.7996127723672544, 0.45991560308175394
0.20068091550274403, 0.4690165850552148
0.3982509413654043, 0.6020512268114544
0.9971827982299146, 0.3268809613218764
1.596114655094425, 0.7441868505411549
1.0410214655385062, 0.18474533759217593
0.44208960867035785, 0.8863224742744933
0.1568422481941525, 4.260971386247547e-2
0.7557741050586628, 0.9715419019958063
1.3547059619268111, 9.952590987086296e-2
1.282430158709758, 0.8294062782661058
0.6834983018416096, 0.24166153360056342
8.456644497709931e-2, 0.6872706545327674
0.514365411887411, 0.38379715733026387
1.1132972687555593, 0.5451350308030669
1.5238388518773718, 0.5259327810636023
0.9249069950128614, 0.40299940707336646
0.3259751381483511, 0.6680684047933028
0.2729567187197972, 0.260863783340028
0.8718885755843075, 0.8102040285230032
1.4708204324488179, 0.11872815961032757
1.1663156881804753, 0.9523396522563417
0.5673838313196029, 2.340746411937289e-2
3.154802554854541e-2, 0.9055247240139579
0.6304798824166937, 0.16554308785271132
1.229411739277566, 0.7633891002842574
1.407724381355365, 0.3076787115824118
0.8087925244872167, 0.621253476550919
0.2098606676227064, 0.44981433531211223
0.38907118924544193, 0.47911785282121855
0.9880030461099523, 0.5919499590454507
1.5869349029744626, 0.3369822290915181
1.0502012176584685, 0.7340855827751511
0.4512693607903202, 0.19484660535817966
0.14766249607055215, 0.8762212065048516
0.7465943529387005, 5.27109816284792e-2
1.3455262098068488, 0.98164316976181
1.2916099108297203, 8.942464210122125e-2
0.692678053961572, 0.8395075460321095
9.374619709706167e-2, 0.2315602658345597
0.5051856597674487, 0.6973719223024091
1.104117516635597, 0.37369588956426014
1.5330186039973341, 0.5552362985690706
0.9340867471328238, 0.5158315132939606
0.33515489026831347, 0.4131006748393702
0.26377696659983485, 0.657967137027299
0.8627088234643452, 0.27096505110966973
1.4616406803288555, 0.8001027607569995
1.1754954403040756, 0.1288294273763313
0.5765635834395653, 0.9422383844866999
2.2368273428583052e-2, 1.330619635336916e-2
0.6213001302967314, 0.9156259917799616
1.2202319871576037, 0.15544182008306962
1.4169041334753274, 0.7734903680502612
0.8179722766071791, 0.29757744381640805
0.21904041974266875, 0.6313547443205607
0.3798914371218416, 0.4397130675461085
0.9788232939899899, 0.4892191205872223
1.5777551508581382, 0.5818486912794469
1.0593809697784309, 0.3470834968575218
0.46044911291028257, 0.7239843150091474
0.13848274395422777, 0.2049478731241834
0.7374146008187381, 0.8661199387388478
1.3363464576868864, 6.281224939448293e-2
1.3007896629460447, 0.9917444375278137
0.7018578060815344, 7.932337433521752e-2
0.10292594921702403, 0.8496088137981133
0.4960059076511243, 0.22145899806855596
1.0949377645156346, 0.7074731900684128
1.5421983561172965, 0.3635946217982564
0.9432664992527862, 0.5653375663350744
0.3443346423882758, 0.5057302455279569
0.2545972144798725, 0.4232019426053739
0.8535290713480208, 0.6478658692612953
1.4524609282088932, 0.28106631887567346
1.184675192424038, 0.7900014929909958
0.5857433355558896, 0.13893069514233503
1.3188521308620693e-2, 0.9321371167206962
0.612120378173131, 3.20492858736543e-3
1.2110522350412793, 0.9257272595459654
1.4260838855952898, 0.14534055231706589
0.8271520287271414, 0.7835916358162649
0.22822017185899313, 0.2874761760504043
0.37071168500187923, 0.6414560120865644
0.9696435418700275, 0.4296117997801048
1.5685753987381759, 0.499320388353226
1.0685607218983932, 0.5717474235098052
0.4696288650302449, 0.35718476462352555
0.1293029918342654, 0.7138830472431437
0.7282348486987757, 0.2150491408938251
1.327166705566924, 0.8560186709728441
1.309969415066007, 7.291351716048666e-2
0.7110375582051347, 0.9981542947025446
0.11210570133698639, 6.922210656921379e-2
0.48682615553116193, 0.859710081564117
1.0857580123956723, 0.21135773029891425
1.5513781082372589, 0.7175744578344165
0.9524462513727485, 0.3534933540322527
0.3535143945082382, 0.5754388341047161
0.24541746235991013, 0.49562897776195314
0.8443493192244205, 0.43330321037137765
1.4432811760889308, 0.6377646014916536
1.1938549445440003, 0.2911675866416772
0.594923087675852, 0.779900225224992
4.008769188658334e-3, 0.14903196291197673
0.6029406260531687, 0.9220358489546925
1.201872482921317, 6.8963391786383e-3
1.4352636377152521, 0.9358285273156071
0.8363317808471038, 0.13523928455106216
0.23739992397895548, 0.7936929035822686
0.3615319328819169, 0.2773749082807626
0.9604637897500652, 0.6515572798525682
1.5593956466182135, 0.41951053201410105
1.0777404740183556, 0.5094216561228677
0.47880861715384526, 0.5616461557438015
0.12012323971430305, 0.3672860323895293
0.7190550965788134, 0.703781779473502
1.3179869534469617, 0.22515040865982883
1.3191491671859694, 0.8459174032068404
0.7202173103250971, 8.301478493012837e-2
0.12128545345694874, 0.9880530269365408
0.47764640341119957, 5.912083880321006e-2
1.07657826027571, 0.8698113493301207
1.5605578603572212, 0.20125646253291052
0.9616260034927109, 0.7276757256004203
0.36269414662456256, 0.34339208626624895
0.23623771023994777, 0.5855401018707198
0.8351695671044581, 0.4855277099959494
1.4341014239726064, 0.4434044781373814
1.2030346966639627, 0.6276633337256499
0.6041028397958144, 0.3012688544076809
5.170982927666046e-3, 0.7697989574589883
0.5937608739332063, 0.15913323067798046
1.1926927308013546, 0.9119345811886888
1.4444433898315765, 1.699760694464203e-2
0.8455115329670662, 0.9459297950816108
0.24657967610255582, 0.12513801678505843
0.3523521807655925, 0.8037941713482724
0.9512840376301028, 0.2672736405147589
1.5502158944982511, 0.6616585476185719
1.08692022613468, 0.4094092642480973
0.4879883692738076, 0.5195229238888714
0.1109434875943407, 0.5515448879777978
0.709875344462489, 0.377387300155533
1.3088072013269993, 0.6936805117074982
1.3283289193059318, 0.23525167642583256
0.7293970624414214, 0.8358161354408367
0.1304652055769111, 9.31160526961321e-2
0.4684666512912372, 0.9779517591705371
1.0673985081557475, 4.901957103720633e-2
1.5697376124808216, 0.8799126170997624
0.9708057556126732, 0.1911551947669068
0.3718738987445249, 0.737776993366424
0.22705795811998541, 0.33329081849660724
0.8259898149844958, 0.5956413696367235
1.424921671852644, 0.4754264422299457
1.212214448783925, 0.4535057459070231
0.6132825919157767, 0.6175620659596461
1.4350735051266383e-2, 0.31137012217368465
0.584581121813244, 0.7596976896893466
1.1835129786813923, 0.1692344984439842
1.4536231419515389, 0.901833313422685
0.8546912850870285, 2.709887471428374e-2
0.2557594282225182, 0.9560310628476145
0.34317242864563013, 0.1150367490190547
0.9421042855101405, 0.8138954391179141
1.5410361423782888, 0.25717237274875515
1.0960999782546423, 0.6717598153845756
0.49716812139377, 0.3993079964784556
0.10176373547801632, 0.5296241916512372
0.7006955923425267, 0.541443620211794
1.299627449203399, 0.3874885679251747
1.3375086714258941, 0.6835792439451325
0.7385768145613838, 0.2453529441918363
0.13964495769687346, 0.825714867671195
0.45928689917491283, 0.10321732045849785
1.0582187560357852, 0.9678504914045334
1.578917364600784, 3.8918303267564625e-2
0.9799855077289976, 0.8900138848621282
0.3810536508644873, 0.18105392700090306
0.21787820600002306, 0.7478782611360657
0.8168100628681714, 0.3231895507342415
1.4157419197326817, 0.6057426374027273
1.2213942009038874, 0.46532517446030397
0.6224623440321011, 0.46360701366938883
2.3530487171228742e-2, 0.6074607981936424
0.5754013696932816, 0.32147138994332636
1.174333226565068, 0.7495964219269808
1.4628028940715012, 0.17933576620998792
0.8638710372069909, 0.8917320456530433
0.26493918033884256, 3.720014247664949e-2
0.3339926765256678, 0.9661323306136183
0.9329245333901781, 0.10493548124941299
1.5318563902583264, 0.8239967068802798
1.1052797303746047, 0.24707110498275142
0.5063478735137323, 0.6818610831542173
9.258398335805396e-2, 0.38920672871608986
0.6915158402225643, 0.5397254594208789
1.2904476970834367, 0.5313423524421523
1.3466884235458565, 0.39758983568754047
0.7477565666813462, 0.6734779761754908
0.14882470981683582, 0.255454211961478
0.4501071470549505, 0.8156135999088292
1.0490390039158228, 0.11331858822813956
1.5880971167207463, 0.9577492236348917
0.98916525984896, 2.8817035505198874e-2
0.39023340298444964, 0.9001151526317699
0.20869845387642272, 0.17095265923126135
0.807630310748209, 0.7579795288984315
1.4065621676127193, 0.3130882829645998
1.2305739530238498, 0.615843905172369
0.6316420961520635, 0.4552239066979382
3.27102392911911e-2, 0.47370828143903054
0.5662216175733192, 0.5973595304240007
1.1651534744451055, 0.3315726577056921
1.4719826461914636, 0.7394951541573391
0.8730507893269532, 0.18943703397962963
0.2741189324588049, 0.8816307778906776
0.3248129244057054, 4.73014102462912e-2
0.9237447812702158, 0.97623359838326
1.522676638138364, 9.483421348704724e-2
1.114459482498205, 0.8340979746499215
0.5155276256336947, 0.2369698372131097
8.34042312380916e-2, 0.6919623509165831
0.6823360881026019, 0.37910546094644815
1.2812679449634743, 0.5498267271905206
1.3558681756658189, 0.5212410846797866
0.7569363188013085, 0.4076911034571822
0.15800446193679818, 0.6633767084058491
0.44092739493135014, 0.26555547972384375
1.0398592517958605, 0.8055123321391875
1.5972768688407086, 0.12341985599778127
0.9983450119689223, 0.9476479558725259
0.399413155104412, 1.8715767735557165e-2
0.19951870175646036, 0.9102164204014116
0.7984505586282467, 0.1608513914688956
1.397382415492757, 0.7680807966680732
1.2397537051438121, 0.3029870151949581
0.6408218482720258, 0.6259451729347347
4.188999141115346e-2, 0.4451226389282965
0.5570418654533569, 0.48380954920867225
1.1559737223251432, 0.5872582626616349
1.481162398311426, 0.3416739254753338
0.8822305414505536, 0.7293938863876974
0.2832986845787673, 0.19953830174199538
0.31563317228574306, 0.8715295101210359
0.9145650291502534, 5.7402678015932906e-2
1.5134968860184017, 0.9863348661456257
1.1236392346181674, 8.473294571740553e-2
0.5247073777536571, 0.8441992424195632
7.422447911812924e-2, 0.22686856945074396
0.6731563359790016, 0.7020636186862248
1.272088192843512, 0.36900419317680644
1.3650479277857812, 0.5599279949528864
0.7661160709212709, 0.5111398169101449
0.16718421405676054, 0.4177923712268239
0.4317476428113878, 0.6532754406434833
1.0306794996758981, 0.27565674749348545
1.606456620960671, 0.7954110643695458
1.0075247640888847, 0.13352112376014702
0.40859290722437436, 0.9375466881028842
0.190338949636498, 8.614499965915456e-3
0.7892708065082843, 0.9203176881637773
1.3882026633727946, 0.1507501236992539
1.2489334572637745, 0.7781820644377149
0.6500016003956262, 0.2928857474325923
5.106974353111582e-2, 0.6360464407043764
0.5478621133333945, 0.4350213711586548
1.1467939702051808, 0.493910816971038
1.4903421504313883, 0.5771569948919932
0.8914102935705159, 0.3517751932449755
0.29247843669872964, 0.7192926186253317
0.3064534201657807, 0.2096395695116371
0.9053852770266531, 0.8614282423513941
1.5043171338984394, 6.750394577829866e-2
1.1328189867381298, 0.9964361339152674
0.5338871298736194, 7.463167794776382e-2
6.504472699816688e-2, 0.854300510181929
0.6639765838590392, 0.21676730168110225
1.2629084407308255, 0.7121648864485906
1.3742276799057436, 0.3589029254144407
0.7752958230412332, 0.5700292627225281
0.17636396616944694, 0.5010385491477791
0.4225678906914254, 0.42789363898918964
1.0214997475559358, 0.6431741728738416
1.6156363730733574, 0.2857580152558512
1.016704516208847, 0.78530979660718
0.4177726593479747, 0.14362239152978873
0.1811591975238116, 0.9274454203405185
0.7800910543883219, 1.4867677964502946e-3
1.3790229112528323, 0.9304189559334191
1.2581132093764609, 0.14064885593688814
0.6591813525155885, 0.7882833322000806
6.024949565107818e-2, 0.2827844796629506
0.5386823612207081, 0.6461477084667422
1.1376142180815805, 0.42492010339628905
1.4995219025513506, 0.5040120847406797
0.9005900456832023, 0.5670557271296275
0.301658188818692, 0.3618764610073413
0.29727366804581834, 0.70919135085569
0.8962055249139667, 0.21974083727400284
1.495137381778477, 0.8513269745890284
1.141998738858092, 7.760521354794037e-2
0.5430668819863058, 0.9934625983223668
5.586497487820452e-2, 6.453041018539807e-2
0.6547968317390769, 0.8644017779515707
1.2537286886108632, 0.2066660339187365
1.383407432025706, 0.7222661542182323
0.7844755751611956, 0.348801657644799
0.18554371829304728, 0.5801305304848938
0.41338813857146306, 0.4909372813781374
1.0123199954359734, 0.43799490675883135
1.6112518523077597, 0.6330729051114758
1.0258842683288094, 0.2958592830254929
0.42695241146793705, 0.7752085288375383
0.17197944540384924, 0.15372365929215448
0.7709113022683596, 0.9173441525708768
1.36984315913287, 1.1588035566092003e-2
1.2672929614964232, 0.9405202236957848
0.6683611046355509, 0.13054758816724643
6.942924777104054e-2, 0.7983845999697223
0.5295026091007458, 0.27268321190058487
1.1284344659616181, 0.6562489762363839
1.508701654674951, 0.41481883562664734
0.9097697978031647, 0.5141133525030455
0.31083794093865436, 0.5569544593599858
0.288093915925856, 0.371977728776983
0.8870257727940043, 0.6990900830933242
1.4859576296585146, 0.22984210504364455
1.1511784909780545, 0.8412257068193867
0.5522466341062682, 8.770648131030612e-2
4.668522275460418e-2, 0.9833613305527251
0.6456170796191145, 5.442914241575636e-2
1.2445489364909008, 0.8745030457139364
1.3925871841456683, 0.1965647661490948
0.793655327281158, 0.732367421987874
0.19472347041300964, 0.33870038988243323
0.4042083864515007, 0.5902317982545355
1.003140243316011, 0.4808360136084957
1.6020721001877973, 0.4480961745211971
1.0350640204487718, 0.6229716373418341
0.4361321635878994, 0.3059605507951346
0.16279969328388688, 0.7651072610751726
0.7617315501483972, 0.1638249270617962
1.3606634070092696, 0.907242884801235
1.2764727136200236, 2.1689303328457754e-2
0.6775408567555132, 0.9506214914654265
7.86089998910029e-2, 0.12044632039760472
0.5203228569807834, 0.8084858677320881
1.1192547138416558, 0.26258194413094316
1.5178814067949133, 0.6663502440060256
0.918949549923127, 0.4047175678642816
0.3200176930586167, 0.5242146202726872
0.2789141638058936, 0.5468531915903441
0.8778460206740419, 0.38207899653934874
1.4767778775385523, 0.6889888153236825
1.1603582430980168, 0.23994337281328626
0.5614263862262305, 0.8311244390570209
3.7505470634641824e-2, 9.780774907994783e-2
0.6364373274991522, 0.9732600627830834
1.2353691843709385, 4.432787465339061e-2
1.4017669362656306, 0.8846043134835782
0.8028350794011203, 0.18646349837945309
0.203903222532972, 0.7424686897502397
0.39502863433153834, 0.3285991221127915
0.9939604911960487, 0.6003330660241772
1.592892348064197, 0.47073474584612995
1.0442437725687341, 0.4581974422908388
0.44531191570786177, 0.6128703695721924
0.15361994116392452, 0.3160618185575004
0.7525517980284349, 0.7550059933055309
1.3514836548893072, 0.1739261948314379
1.285652465739986, 0.8971416170388693
0.6867206088754756, 3.179057109809946e-2
8.778875201096525e-2, 0.9607227592350682
0.511143104860821, 0.11034505263523897
1.1100749617216934, 0.8185871355017298
1.5270611589148757, 0.25248067636130145
0.9281293020430894, 0.6764515117683914
0.3291974451785791, 0.3946163000946399
0.2697344116822933, 0.5343158880423289
0.8686662685540796, 0.5367519238279783
1.46759812541859, 0.39218026430899044
1.1695379952179792, 0.6788875475540408
0.5706061383461929, 0.250044640575652
2.8325718514679465e-2, 0.8210231712873792
0.6272575753791898, 0.10790901684958953
1.226189432250976, 0.9631587950207177
1.410946688385593, 3.42266068837489e-2
0.8120148315210827, 0.8947055812532199
0.21308297465293435, 0.17636223061708733
0.385848882211576, 0.7525699575198814
0.9847807390760863, 0.3184978543431498
1.5837125959442346, 0.610434333786543
1.0534235246923345, 0.46063347807648825
0.45449166782782413, 0.4682987100604805
0.14444018904396216, 0.6027691018098267
0.7433720459084725, 0.3261630863271421
1.3423039027693449, 0.7449047255358892
1.2948322178599483, 0.18402746259380365
0.695900360995438, 0.8870403492692276
9.696850413092761e-2, 4.189183886774117e-2
0.5019633527372207, 0.970824026997434
1.100895209601731, 0.10024378486559726
1.536240911027562, 0.8286884032640955
0.9373090541630518, 0.2423794085989357
0.33837719729854143, 0.6865527795380331
0.2605546595696069, 0.38451503233227413
0.8594865164341172, 0.5444171558046946
1.4584183732986276, 0.5266506560583366
1.1787177473306656, 0.4022815320713562
0.5797858904661553, 0.668786279791675
1.9145966394717107e-2, 0.2601459083452937
0.6180778232665034, 0.8109219035250135
1.2170096801310137, 0.11801028461195529
1.4201264405055554, 0.953057527251076
0.821194583637407, 2.412533912138315e-2
0.2222627267728967, 0.9048068490155856
0.3766691300916136, 0.16626096284744563
0.9756009869633999, 0.7626712252822472
1.5745328438242723, 0.30839658658078406
1.0626032768122968, 0.6205356015561847
0.46367141994051053, 0.4505322103141225
0.1352604369239998, 0.47839997782284627
0.7341922937848722, 0.592667834040185
1.3331241506566585, 0.33626435408950783
1.3040119699799106, 0.7348034577735234
0.7050801131154003, 0.19412873036344536
0.10614825624361401, 0.8769390815068618
0.49278360061725834, 5.199310663010692e-2
1.0917154574817687, 0.9809252947670757
1.5454206631475245, 9.014251710323151e-2
0.9464888062830141, 0.8387896710337372
0.3475569494185038, 0.232278140829294
0.2513749074496445, 0.6966540473003988
0.8503067643141549, 0.3744137645626324
1.4492386211786652, 0.5545184235743363
1.187897499450628, 0.5165493882959709
0.5889656425897556, 0.4123827998409979
9.966214274754748e-3, 0.6586850120220333
0.608898071146541, 0.27024717610765947
1.2078299280110514, 0.8008206357553718
1.4293061926255177, 0.128111552381597
0.8303743357573694, 0.9429562594887102
0.23144247889285907, 1.402407135174144e-2
0.36748937797165127, 0.9149081167852273
0.9664212348397996, 0.15615969508507987
1.56535309170431, 0.7727724930518889
1.0717830289322592, 0.29829531881114235
0.4728511720604729, 0.6306368693185505
0.12608068480403745, 0.4404309425444808
0.7250125416649098, 0.488501245592488
1.323944398536696, 0.5825665662778192
1.313191722099873, 0.34636562185914954
0.7142598652353627, 0.7247021900038817
0.11532800836357637, 0.2042299981258111
0.483603848497296, 0.8668378137372201
1.0825357053618063, 6.209437439974863e-2
1.5546004152674868, 0.9910265625294414
0.9556685584029765, 8.00412493335898e-2
0.35673670154210413, 0.848890938803379
0.24219515532968217, 0.22217687306692824
0.8411270121941925, 0.7067553150700405
1.4400588690587028, 0.3643124967929907
1.1970772515705903, 0.5646196913367021
0.598145394709718, 0.5064481205263291
7.864621547923889e-4, 0.4224840676106396
0.5997183190265787, 0.6485837442596676
1.198650175887451, 0.2803484438773012
1.43848594474548, 0.7907193679857301
0.8395540878773318, 0.13821282014396274
0.24062223101282143, 0.9328549917190685
0.3583096258516889, 3.922803582099732e-3
0.9572414827198372, 0.9250093845475931
1.5561733395843476, 0.14605842731543817
1.0809627810522215, 0.7828737608215306
0.48203092418043525, 0.2881940510487766
0.11690093268407509, 0.6407381370881922
0.7158327895449474, 0.4303296747748391
1.3147646464167337, 0.4986025133548537
1.3223714742198354, 0.5724652985081775
0.723439617355325, 0.35646688962879125
0.12450776048717671, 0.714600922241516
0.4744240963773336, 0.21433126589545282
1.073355953241844, 0.8567365459675784
1.5637801673874492, 7.219564216211438e-2
0.9648483105229388, 0.9988721697009169
0.3659164536620665, 6.99399815639481e-2
0.2330154032097198, 0.8589922065657447
0.8319472600742301, 0.21207560529728653
1.4308791169387405, 0.7168565828396822
1.2062570036905527, 0.35421122903062496
0.6073251468296803, 0.5747209591063438
8.39328996516997e-3, 0.49634685275668744
0.5905385669066163, 0.43258533537300536
1.1894704237674887, 0.6384824764900259
1.4476656968690804, 0.2904497116469429
0.8487338399972941, 0.7806181002233643
0.2498019831327838, 0.14831408791360445
0.34912987373172655, 0.9227537239494268
0.9480617305998749, 6.178464180266019e-3
1.5469935874643852, 0.9351106523172348
1.090142533172184, 0.13595715954579646
0.4912106763003976, 0.7929750285838963
0.10772118056047475, 0.2780927832791349
0.7066530374249851, 0.6508394048578339
1.3055848942967714, 0.4202284070124733
1.3315512263397977, 0.5087037811244954
0.7326193694752874, 0.5623640307385358
0.13368751260713907, 0.366568157391157
0.46524434425737127, 0.7044996544718742
1.0641762011218816, 0.22443253366509452
1.5729599195074115, 0.8466352782052127
0.9740280626429012, 8.229690993175609e-2
0.37509620578202885, 0.9887709019312751
0.22383565108975745, 5.9838713801582344e-2
0.8227675079542678, 0.8690934743353864
1.4216993648151401, 0.20197433752764482
1.215436755814153, 0.726957850602048
0.6165048989496427, 0.34410996126098325
1.757304208513233e-2, 0.5848222268759855
0.581358814786654, 0.4862455849943217
1.1802906716475263, 0.4426866031426471
1.4568454489890428, 0.6283812087203842
0.8579135921172565, 0.30055097940930864
0.25898173525274615, 0.7705168324537226
0.3399501216117642, 0.15841535568324616
0.9388819784799125, 0.912652456187061
1.5378138353444228, 1.6279731949907728e-2
1.0993222852921463, 0.9452119200868765
